1006006003,珠宝|翡翠、玉石|戒指,阿里郎天然翡翠A货 缅甸玉手镯 A011飘花玉镯女款 内径57.6mm带证书,珠宝首饰>翡翠玉石>手镯/手串>阿里郎天然翡翠A货 缅甸玉手镯 A011...,京东商城,阿里郎
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠阳绿手镯 满绿玉镯 玉镯子 证书11-09414,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠阳绿手镯 满绿玉镯...,京东商城,骋怀翡翠
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 0760 天然A货翡翠手镯59MM厚实细腻飘阳绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 0760 天然A货翡翠手镯59...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,炎黄珠宝 天然A货翡翠手镯|缅甸玉石玉镯597 A10567463,珠宝首饰>翡翠玉石>手镯/手串>炎黄珠宝 天然A货翡翠手镯|缅甸玉石玉镯...,京东商城,炎黄珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 1180 天然A货翡翠手镯56MM水润满苹果绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 1180 天然A货翡翠手镯56...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,炎黄珠宝 天然A货翡翠手镯 缅甸玉镯 贵妃镯(515)A20530391,珠宝首饰>翡翠玉石>手镯/手串>炎黄>炎黄珠宝 天然A货翡翠手镯 缅甸玉镯 贵...,京东商城,炎黄珠宝
1006006003,珠宝|翡翠、玉石|戒指,活动特惠 楼上楼 糯种满色润底宽版翡翠圆手镯50# A76,珠宝首饰>翡翠玉石>手镯/手串>活动特惠 楼上楼 糯种满色润底宽版翡翠圆...,京东商城,楼上楼珠宝
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 冰糯种绿色翡翠手镯 F10080347 57#,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,麓川古翠1551细腻水润淡紫带墨绿天然A货翡翠手镯58.5mm,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠1551细腻水润淡紫带墨绿天然A...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,天然缅甸翡翠A货白底青浅紫罗兰系列浅绿手镯 FCSZ0005 56mm,珠宝首饰>翡翠玉石>手镯/手串>天然缅甸翡翠A货白底青浅紫罗兰系列浅绿手...,京东商城,欧品珠宝旗舰店
1006006003,珠宝|翡翠、玉石|戒指,润丽 翡翠玉手镯 附证书 老坑A货翠绿翡翠手镯 颜色均匀 80165 支持货到付款 59mm,珠宝首饰>翡翠玉石>手镯/手串>润丽 翡翠玉手镯 附证书 老坑A货翠绿翡...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,阿里郎天然翡翠A货 缅甸玉手镯 A45飘花玉镯女款 内径57.7mm带证书,珠宝首饰>翡翠玉石>手镯/手串>阿里郎天然翡翠A货 缅甸玉手镯 A45飘...,京东商城,阿里郎
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 1322 天然A货翡翠手镯55.5MM厚实飘墨绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 1322 天然A货翡翠手镯5...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 冰糯种春带彩翡翠手镯女 F11010133 55＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 2334 天然A货翡翠手镯60MM细腻水润飘花送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 2334 天然A货翡翠手镯60...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 缅甸天然A货翡翠 紫色冰种手镯 玉镯女 F09090030 58＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 缅甸天然A货翡翠...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 冰种 紫罗兰翡翠艳绿玉手镯 F11100088 58.47＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 5621 天然A货翡翠手镯59MM厚实素雅送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 5621 天然A货翡翠手镯5...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 缅甸翡翠冰种手镯 F12080133 54.69＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 缅甸翡翠冰种手镯 F12080151 58.07＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 3476 天然A货翡翠手镯57MM厚实带墨绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 3476 天然A货翡翠手镯57...,京东商城,麓川古翠
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 3296 天然A货翡翠手镯55.5MM厚实带墨绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 3296 天然A货翡翠手镯55...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 缅甸翡翠冰种手镯 F12080170,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 2022 天然A货翡翠手镯56MM水润淡绿带黄绿送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 2022 天然A货翡翠手镯56...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,代代翡翠 A货翡翠手镯3284-51圆 缅甸玉镯 豆种玉手镯 送证书,珠宝首饰>翡翠玉石>手镯/手串>代代翡翠 A货翡翠手镯3284-51圆 ...,京东商城,代代翡翠
1006006003,珠宝|翡翠、玉石|戒指,代代翡翠 A货翡翠手镯8002-57圆 天然玉镯 宽条飘花玉手镯 送证书,珠宝首饰>翡翠玉石>手镯/手串>代代翡翠 A货翡翠手镯8002-57圆 ...,京东商城,代代翡翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 缅甸玉器A货手镯 冰种紫罗兰翡翠艳绿玉手镯 F12010123 58#,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 缅甸玉器A货手镯...,京东商城,圣凯珠宝
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 2153 天然A货翡翠手镯57MM厚实送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 2153 天然A货翡翠手镯57...,京东商城,麓川古翠
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 缅甸玉器A货 冰种紫罗兰带绿翡翠手镯 F11100092 60#,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 缅甸玉器A货 冰...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,【久德福】-天然A货翡翠-糯种带春翡翠手镯57mm-完美,珠宝首饰>翡翠玉石>手镯/手串>【久德福】-天然A货翡翠-糯种带春翡翠手...,京东商城,久德福珠宝
1006006003,珠宝|翡翠、玉石|戒指,十周年618店庆 润丽 天然A货老坑翡翠手镯女款玉 附证书支持货到付款,珠宝首饰>翡翠玉石>手镯/手串>十周年618店庆 润丽 天然A货老坑翡翠...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货手镯 冰种紫罗兰翡翠艳绿玉手镯 F12010094 58#,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A货...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,十周年618店庆 润丽 天然A货老坑翡翠手镯5569 附证书支持货到付款,珠宝首饰>翡翠玉石>手镯/手串>十周年618店庆 润丽 天然A货老坑翡翠...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,代代翡翠 福满妈心 A货阳绿翡翠手镯 飘花玉镯-61圆 宽条玉手镯6271 送证书,珠宝首饰>翡翠玉石>手镯/手串>代代翡翠 福满妈心 A货阳绿翡翠手镯 飘...,京东商城,代代翡翠
1006006003,珠宝|翡翠、玉石|戒指,萨维娅SAWEIYA 天然翡翠A货手镯 TS1209294 27.31G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅SAWEIYA 天然翡翠A货手镯 ...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,睿祥 纯天然A货缅甸翡翠手镯-FZ0677 直径57MM 微瑕 C款 内径60MM,珠宝首饰>翡翠玉石>手镯/手串>睿祥 纯天然A货缅甸翡翠手镯-FZ067...,京东商城,睿祥珠宝
1006006003,珠宝|翡翠、玉石|戒指,萨维娅SAWEIYA 天然翡翠A货手镯 TS12100856 37.94G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅SAWEIYA 天然翡翠A货手镯 ...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 天然缅甸玉器A货 冰糯种翠紫翡翠手镯 F12030030 60＃,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 天然缅甸玉器A...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,十周年618店庆 润丽 天然A货老坑翡翠手镯5560 附证书支持货到付款,珠宝首饰>翡翠玉石>手镯/手串>十周年618店庆 润丽 天然A货老坑翡翠...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,润丽 天然A货老坑翡翠手镯 5739 附证书支持货到付款,珠宝首饰>翡翠玉石>手镯/手串>润丽（RAINLY）>润丽 天然A货老坑翡翠手镯 5739 附...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,睿祥 纯天然A货缅甸翡翠手镯-FZ0222 直径57-60MM E款 内径58MM,珠宝首饰>翡翠玉石>手镯/手串>睿祥 纯天然A货缅甸翡翠手镯-FZ022...,京东商城,睿祥珠宝
1006006003,珠宝|翡翠、玉石|戒指,代代翡翠 A货翡翠手镯6129-55圆 缅甸玉镯 阳绿玉手镯 送证书,珠宝首饰>翡翠玉石>手镯/手串>代代翡翠 A货翡翠手镯6129-55圆 ...,京东商城,代代翡翠
1006006003,珠宝|翡翠、玉石|戒指,润丽 天然A货老坑翡翠手镯5674 附证书 60mm,珠宝首饰>翡翠玉石>手镯/手串>润丽 天然A货老坑翡翠手镯5674 附证...,京东商城,润丽珠宝
1006006003,珠宝|翡翠、玉石|戒指,如水珠宝 特价富贵圆满玉镯子天然A货飘花翡翠手镯给妈妈的新年礼物 04F00614 内径57,珠宝首饰>翡翠玉石>手镯/手串>如水珠宝 特价富贵圆满玉镯子天然A货飘花...,京东商城,如水精品
1006006003,珠宝|翡翠、玉石|戒指,萨维娅SAWEIYA 天然翡翠（A货）手镯 TS1209005 56.57G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅SAWEIYA 天然翡翠（A货）...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,Shengkai 圣凯 缅甸玉器A货 冰种紫罗兰带绿翡翠手镯 F12010120 58#,珠宝首饰>翡翠玉石>手镯/手串>Shengkai 圣凯 缅甸玉器A货 冰...,京东商城,圣凯珠宝
1006006003,珠宝|翡翠、玉石|戒指,如水珠宝 特价富贵圆满玉镯子天然A货翡翠手镯正品新年礼物 8918C307522 内径63,珠宝首饰>翡翠玉石>手镯/手串>如水珠宝 特价富贵圆满玉镯子天然A货翡翠...,京东商城,如水精品
1006006003,珠宝|翡翠、玉石|戒指,萨维娅SAWEIYA 天然翡翠A货手镯 TS1209264 60.37G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅SAWEIYA 天然翡翠A货手镯 ...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,宝艺轩十分爱-翡翠A货糯种椿带彩翡翠手镯,珠宝首饰>翡翠玉石>手镯/手串>宝艺轩十分爱-翡翠A货糯种椿带彩翡翠手镯,京东商城,宝艺轩
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 2838 天然A货翡翠手镯60MM洁白素雅飘花送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 2838 天然A货翡翠手镯60...,京东商城,麓川古翠
1006005005,珠宝|钻石饰品|手镯、手链,翠润福缘 天然A货翡翠手镯-燕草碧丝091197(内直径60mm),珠宝首饰 > 手链、手镯,亚马逊(卓越网),翠润福缘
1006005005,珠宝|钻石饰品|手镯、手链,天下玉缘 天然A货翡翠手镯 福气安康 附权威鉴定证书 299594,珠宝首饰 > 手链、手镯,亚马逊(卓越网),天下玉缘
1006005005,珠宝|钻石饰品|手镯、手链,天下玉缘 天然A货翡翠手镯 微紫罗兰 福气安康 附权威鉴定证书 299596,珠宝首饰 > 手链、手镯,亚马逊(卓越网),天下玉缘
1006008003,珠宝|宝石、珍珠|手镯、手链,Shengkai 圣凯 天然缅甸翡翠a货冰糯种翠紫玉手镯女60#（权威珠宝鉴定证书,送精美礼品盒）,珠宝首饰 > 手链、手镯,亚马逊(卓越网),Shengkai 圣凯
1006005005,珠宝|钻石饰品|手镯、手链,清心雅韵 天然翡翠A货 莹润细腻 冰糯 翡翠手镯 配权威机构鉴定证书 内径：56MM,珠宝首饰 > 手链、手镯,亚马逊(卓越网),清心雅韵
1006005005,珠宝|钻石饰品|手镯、手链,天然A货翡翠手镯4560,首页 > 传统工艺品 > 首饰饰品 > 手镯手链,工美艺城网,
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然老坑A货翡翠油青温润通透手镯 缅甸玉镯 证书 37-2820,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然老坑A货翡翠油青温润通透...,京东商城,骋怀翡翠
1006006006,珠宝|翡翠、玉石|高值收藏,麓川古翠 2947 天然A货翡翠手镯53MM厚实飘花送鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>麓川古翠 2947 天然A货翡翠手镯53...,京东商城,麓川古翠
1006006006,珠宝|翡翠、玉石|高值收藏,阿里郎天然翡翠A货 缅甸玉手镯 108玉镯女款 带鉴定证书,珠宝首饰>翡翠玉石>手镯/手串>阿里郎>阿里郎天然翡翠A货 缅甸玉手镯 108玉...,京东商城,阿里郎
1006006003,珠宝|翡翠、玉石|戒指,萨维娅 SAWEIYA 天然翡翠A货手镯 TS1301086,珠宝首饰>翡翠玉石>手镯/手串>萨维娅 SAWEIYA 天然翡翠A货手...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,如水珠宝店 特价圆满福寿玉镯子天然A货翡翠飘花手镯给妈妈的礼物女人的最爱带证书 8918C307516 内径57,珠宝首饰>翡翠玉石>手镯/手串>如水珠宝店 特价圆满福寿玉镯子天然A货...,京东商城,如水精品
1006006003,珠宝|翡翠、玉石|戒指,特泊儿翡翠手镯 A货缅甸玉器翡翠手镯冰糯种高档飘花玉镯子玉手镯带证书 [热销爆款] 61mm,珠宝首饰>翡翠玉石>手镯/手串>特泊儿（Topearl）>特泊儿翡翠手镯 A货缅甸玉器翡翠手镯冰糯...,京东商城,特泊儿珠宝
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠飘兰花玉镯 翡翠手镯 证书05-55051,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠飘兰花玉镯 翡翠手...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 翡翠玉镯 证书08-47078,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠手镯 翡翠玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,玉淑坊 天然A货翡翠复古细条飘绿手镯 证书编号6212977369,珠宝首饰>翡翠玉石>手镯/手串>玉淑坊 天然A货翡翠复古细条飘绿手镯 证...,京东商城,玉淑坊
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证书50-0745,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证书02-23121,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 老坑冰糯种A货翡翠手镯 缅甸玉镯 证书37-2813,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 老坑冰糯种A货翡翠手镯 缅甸玉...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 老坑冰种天然A货翡翠手镯 翡翠手镯 证书 32-6616,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 老坑冰种天然A货翡翠手镯 翡翠...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然老坑A货翡翠手镯 水润通透 翡翠贵妃镯 证书10-30747,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然老坑A货翡翠手镯 水润通透...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,特泊儿翡翠手镯缅甸极品冰种荧光翡翠手镯满绿细腻玉镯子玉手镯a货 带证书 60.5mm,珠宝首饰>翡翠玉石>手镯/手串>特泊儿（Topearl）>特泊儿翡翠手镯缅甸极品冰种荧光翡翠手镯满...,京东商城,特泊儿珠宝
1006006003,珠宝|翡翠、玉石|戒指,【久德福】-天然A货翡翠-浅油青细条小圈口翡翠手镯52mm-小家碧玉,珠宝首饰>翡翠玉石>手镯/手串>【久德福】-天然A货翡翠-浅油青细条小圈...,京东商城,久德福珠宝
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证书6909053317,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证书02-23137,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠紫罗兰手镯 翡翠玉镯 送证书19-2284,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠紫罗兰手镯 翡翠玉...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,【特泊儿Topearl】翡翠手镯老坑冰种玉手镯a货带证润绿荧光玉镯子收藏极品 DZ3195-1 60.5mm,珠宝首饰>翡翠玉石>手镯/手串>【特泊儿Topearl】翡翠手镯老坑冰种...,京东商城,特泊儿珠宝
1006006003,珠宝|翡翠、玉石|戒指,宝艺轩十分爱-翡翠A货冰糯种无色手镯,珠宝首饰>翡翠玉石>手镯/手串>宝艺轩十分爱-翡翠A货冰糯种无色手镯,京东商城,宝艺轩
1006006003,珠宝|翡翠、玉石|戒指,【久德福】-天然A货翡翠-深油青翡翠手镯58mm-春色浓浓,珠宝首饰>翡翠玉石>手镯/手串>【久德福】-天然A货翡翠-深油青翡翠手镯...,京东商城,久德福珠宝
1006006003,珠宝|翡翠、玉石|戒指,萨维娅 SAWEIYA 天然翡翠A货手镯 SG1210133 70.29G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅 SAWEIYA 天然翡翠A货...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,萨维娅 SAWEIYA 天然翡翠A货手镯 TS1209314 22.87G,珠宝首饰>翡翠玉石>手镯/手串>萨维娅 SAWEIYA 天然翡翠A货...,京东商城,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 玉镯子 证书09-102104,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 玉...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货冰糯种飘兰花翡翠玉镯 翡翠手镯 证书05-55058,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货冰糯种飘兰花翡翠玉镯 ...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证书46-1084,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 证...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,天然A货翡翠玉镯 翡翠手镯 玉镯子 证书09-102066,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠（CHENGHUAIFEICUI）>天然A货翡翠玉镯 翡翠手镯 玉镯子 证书...,京东商城,骋怀翡翠
1006005005,珠宝|钻石饰品|手镯、手链,翠润福缘 天然A货翡翠手镯-冰花醉月325937(内直径60mm),珠宝首饰 > 手链、手镯,亚马逊(卓越网),翠润福缘
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯SG1210082,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯TS1209352,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006006003,珠宝|翡翠、玉石|戒指,萨维娅 天然翡翠手镯 TS1209081送证书,所有分类>珠宝/饰品/手表/眼镜>翡翠玉石>翡翠>萨维娅>萨维娅 天然翡翠手镯...,1号店,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020216,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020215,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020040,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020063,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020158,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,古熙女性天然A货翡翠豆种手镯GH0111GR,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,古熙
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020184,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020031,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,古熙女性天然A货翡翠白底青手镯GH0106GR,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,古熙
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020140,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020210,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020214,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,萨维娅天然翡翠A货手镯,TS13020208,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,萨维娅
1006005005,珠宝|钻石饰品|手镯、手链,一生一石 O-Stone 天然A货翡翠手镯独款系列1附证书20072858 C款,首页 >配饰 >时尚饰品 >手链/手镯,vjia,一生一石
1006006003,珠宝|翡翠、玉石|戒指,ROYAL GEM绿色女士冰种飘蓝花翡翠手镯（翡翠A货权威证书）JYG-6648，F,首页>配饰>金银珠宝>翡翠玉石,银泰网,ROYAL GEM
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,ROYAL GEM白色女士天然翡翠冰种小尺寸手镯宝宝礼物(权威鉴定证书)2063，F,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,ROYAL GEM
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,ROYAL GEM白色女士天然翡翠冰种白底手镯(权威鉴定证书)609895，F,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,ROYAL GEM
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,ROYAL GEM紫白绿女士天然翡翠冰种春带彩漂花手镯(权威鉴定证书)2072，F,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,ROYAL GEM
1006007003,珠宝|水晶、玛瑙|手镯、手链、脚链,盈满堂豆绿色女士天然A货翡翠圆身手镯-褔盈YMT201304117，F,首页>配饰>流行饰品>手镯/手链/脚链,银泰网,盈满堂
1006006003,珠宝|翡翠、玉石|戒指,传神珠宝 天然翡翠A货特价手镯-9507（附权威鉴定证书）,珠宝首饰>翡翠玉石>手镯/手串>传神珠宝 天然翡翠A货特价手镯-9507...,京东商城,传神
1006006006,珠宝|翡翠、玉石|高值收藏,lovewaiting 天然翡翠A货满绿手镯-4674（附权威鉴定证书）,珠宝首饰>翡翠玉石>手镯/手串>lovewaiting 天然翡翠A货满绿...,京东商城,Lovewaiting
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠玉镯 玉镯子 翡翠手镯 证书112609,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠玉镯 玉镯子 翡...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 玉镯子证书112599,珠宝首饰>翡翠玉石>手镯/手串>骋怀翡翠 天然A货翡翠手镯 缅甸玉镯 玉...,京东商城,骋怀翡翠
1006006003,珠宝|翡翠、玉石|戒指,米莱珠宝 玉手镯 老坑冰种翡翠手镯 翡翠A货 翡翠手镯【10天定制+配证书】,珠宝首饰>翡翠玉石>手镯/手串>米莱珠宝 玉手镯 老坑冰种翡翠手镯 翡...,京东商城,米莱珠宝
